NO DATE UGK:Hiside,UGK,",Uh no love,Now check this out ,Bitches be gettin offended when uh they hear the word bitch,Well maybe that's cause they bitches,Know what I'm talkin bout,,Stankin bitches say I hiside,Cause I pass by ,Don't smoke my fuckin weed wit em,Don't let em sit on my plush crush,Three times gold, I'm a pimp ass nigga,So like a ball is how I roll,And I don't be paradin with them bitches in the street,Ho is you payin me? ,Well if not ain't no need in you thinkin that you gon stay wit me,Bitch I'm a pimp cause that's the way you bitches force me to be,You say you broke well bitch you need to stop fucking for free,So when I ride by, I don't give the ho the time,Lil' girl you fine, but you must done lost yo mind,Thinkin you got game,Well bitch game is my middle name,Suckin on thangs, fuckin for fame,But bitch you plain Jane,Straight up and down,I hate silly hoes that talk a lot and try to clown,When she know that I know that she done fucked the whole town,And that I know that she a freak,Bitches say we hiside cause we pass and don't speak,Don't speak, don't speak,Bitches say we hiside cause we pass by and don't speak ,I know they wanna freak ,Bitches say we hiside cause we pass by,,Sometimes there be a lot of shit I wanna do,But won't do, if I gotta do shit in front of you,Oh bitch don't act like you ain't nosy,I know exactly how you hoes be,Blowzy mad cause I declined when you chose me,But what I need a broke bitch for?,And how the fuck I look walkin around scratchin yo witch ho?,No keep them crabs keep that cock in that case,Cause bitch a pussy ain't nothin but my hand wit a face,And any bitch can take another bitch place,Now ain't that a foul taste,And it wasn't a fuck it was a waste of my mutherfuckin time,I coulda been somewhere flippin or smokin a dime,These bitches now a days out of they rabbit ass mind,Ho you gets no sunshine from me just because you fine,I told em I heard it through the grapevine,You ain't nothin but a freak,So now bitches say we hiside cause we pass by and don't speak,,,See bitches in P.A.,Get mad when they see a young nigga,Full of that chronic havin it his way,But them hoes got us fucked up,The preacher got the clothes and the hoes wit his dick on swoll,Trickin all my people bank roll,I peep that shit, I read my Bible at home ,Cause I ain't payin for that nigga's wrong,It's time to ride 600, picture me and Bun B,Wit 4 million two drop top gold royces,Now we smokin somethin,Them bitches tried to set us up, but we,Butt-fuck the D.A, fuck the judge, and fuck the P.A.P.D.,I already gotta deal with the rednecks,And ho ass niggas in this rap game comin with that complex,But bitch this ain't no fuckin contest,And if it was we won,I'm a trill nigga live my life by the gun,I love smokin swisher sweets,Uh, now fuck them bitches that say we hiside,Cause we pass by and don't speak,
,
,
"
NO DATE UGK:Harry Asshole,UGK,"got a young brown stallion and she twenty years old, when she pop it from the back you see that harry asshole, got a young red stallion and she twenty years old, when she pop it from the back you see that harry asshole, got a young yellow stallion and she twenty years old, when she pop it from the back you see that harry asshole, got a young white stallion and she twenty years old when she pop it from the back you see that harry asshole,Pimp C: you can shave off ya pussy, you can whack yo shit smooth, but if you do bitch then my dick a never move,you hoes in the game but you bitches is lame,because you don't know the score you a stupid ass hoe, Im'a show you what the deal 	you need a 4 inch cone???,So you can get yo money right and get yo fuckin paper on, cause the tricks in the street they wanna bury they bitch in a whole bunch of hair and eat a bitch     pimps up hoes down like the fuckin movie says, all these other motherfuckers
,
,
"
"NO DATE UGK:Front, Back & Side To Side (Explicit)",UGK,",""Got front and back, and side to side"" ---> Smoke D,""Got front and back, and side to side"",""Got front and back, and side to side"", Never let hoe ass niggas ride,,I got a '64 Chevy in my yard,A white drop top, pearl paint job is hard,White plush inside f**kin rollz is fresh,Triple gold double-A Dayton's, just the best, uh,I got them sixteen switches like Dre,Cuz where I'm from nigga that's what everybody play,UGK-1 on my mothaf**kin plates,Cuz trill ass niggas don't neva come fake,I'm bout to hit Gulfway, just past Troy's,I'm dippin by myself, I'm bout to call up my boys,I pass up the carwash I see some bitches lookin fine,I hit the corner one more time to see the booty from behind,Got to the corner, hit the switch and made it jump,I got these JVC's and the Kicker so it bump, uh,I know you hoe ass niggas wanna ride bitch,I got the, front back, and side to side daddy,,,Tight white interior, candy apple red 'lac bitch,Solid gold snowflakes with that honey gloss and,Tighter then the shoe stick,Hittin the switches make the ass jump,Hood tall, solid gold true chrome jacks up the ass, wha,Smoke me the jack town mac,In a caddy six f**kin fif-two,Hittin hard then a nigga dad,And all you hoe gettin dick, in yo back,,Goin smack from a country ass gold teeth,Chicken eatin' mac,Cuz i'm a playa that get sweet and good shit,I take your bitch to my crib and throw a party on that pussy,And watch the niggas jock a G,Big cars, big money, big nuts, shit it's Smoke D,Wit the slow g's ridin gettin scandolous,Pussy, i dismantle it,These hoes can't handle it,Fine ass big booty bitches in my ride,Cuz the Smoke got that front, that back and side to side, nigga,,,,It's the Gulfway Boulevard niggas,Tearin up all four mothaf**kin corners on your block bitch,,Nuttin but that bunny hop,Happenin, high cappin, daily routine, my shit is plush,Interior crush and nigga I'm too clean, uh,To be like the rest, I must excite the best,in your soul so letta a nigga take control,And do what the f**k ya been waitin,You seein' that's me rollin on three Dayton's,Wit one of them hoes in the air, just hangin up there,Sittin fat 'tween the bitch, and I don't care,,I'm just puffin on red hair,Rolled in a funnel leaf I got from lil daddy and the indo,And even though I wish I had some indo,But I don't give a fat f**k wit a six pack,Twelves in the trunk, chrome dip, ,Nigga don't trip, I ain't nobody's punk,So swing down sweet rag top and let me ride,Wanna skate, baby don't wait let's glide and slide, right,,Neva let hoe ass niggas ride,Neva let hoe ass niggas ride,Got front back, and side to side,Neva let hoe ass niggas ride 
,
,
"
NO DATE UGK:Family Affair,UGK,",Comin' through, bumpin' screw, blowin' sweet red hair,Bitches slippin' I ain't trippin' it's a family affair,If ya click ain't brandin' then ya click ain't shit,Most niggas come around ya just to ride ya dick,Cause ya got deep investments in the girl called crack,And ya pimp her and ya pipe her and she pay fo' yo Lac,Fool, you make a lot of money but cha' talk too much,Countin' chickens that ain't there'll get cha' caught in a fuss,Makin' false accusations, fake boot in yo mug,Niggas trippin on that click'll take yo life and yo drugs,Cause out here ain't no love, just Miller's and killers,And some trilla life ass niggas, pimpin' hoes like gorillas,Niggas in Caddys say scrilla but to me it's just ends,I'd rather roll 96' Lac than a 83' Benz,If you got murderers in yo family put cho' blunt in the air,Flippin' and dippin' me and yo chicken, it's a family affair,,Candy paint, sweets and dank, it's a family affair,Candy paint, sweets and dank, it's a family affair,It's a family affair, it's a family affair,Candy paint, sweets and dank, it's a family affair,Candy paint, sweets and dank, it's a family affair,Candy paint, sweets and dank, it's a family affair,It's a family affair, it's a family affair,Candy paint, sweets and dank, it's a family affair,,Port Arthur, Texas represented by long lines and G's,Where niggas'll fuck you out cho' money, yo mind, yo keys,From the days of Pugh boys, tries and Mickey D's fight,The fact that Beans was tight, B.V. on Sunday night,We had the first family, C and Mr. Chris Brown,My niggas DJ and Leroy was puttin' shit down,My DJ burns Volvo, Ski-Daddy and Big Mitch,J.B. and Big Bun one crazy son of a bitch,Y.G.'s, Lil' Daze, Rat Raw, and Ty B. and the rest,The Louis Manor Posse, some of Port Arthur's best,And Carver Terrace, known as Jesse Prince House,Westside got that way and that power will dismiss y'all,BJ, Savanah, 5-0-3, 8th Street and mini-mart,Reventual and Beverly's is full of fools with plenty heart,And Villa, Main, Jefferson, Rampart longs in ya face,With Swisha Sweet Houses all over the place,Cause it's a family affair,,,Hold up, gots to holla at the playas from my city,Real, trill ballers makin' half ass hustlers look shitty,Talkin' bout Linda Brown, Kita Shirley scratch,That chicken coupe, with a flock of birds ready to hatch,Lil' Earl, Big Boy fool and Percy Blake our brew,Lil' Block, O.B., Squeak can't forget about you,B.J., Kiyay, Spoon-Guy we been down here long,Lil' Lynn and K-I-R yeah them boys real strong,Gary Ellis, B. Cricket, Dooky, Shandre Shagg,J-Will, Kite, the sinuses'll kill smokin' big bags,Wreckin' Crew, R-B-J, Lucky's in the shack,Yeah that P.A. click, they got them stacks and that's a fact,,I'm a pimp ass nigga, so I collect riches,Don't spend my time trickin' with hoes,Ain't supposed to hang with no snitches,Now niggas down with this, or down for offerin' shallow pockets,But when the drama jump down ain't nobody down but cha' mama,Some women fuck they men a lot, they think they pussy the bomb,No matter how much she fuck him, he in another bitch arm,And even though you sucked the mushroom head of his dick,He still gon' go back to them hoes cause in his heart he a trick,And yo bank account lookin' low,My pimpin' is straight lookin' thick,She's see the ho and I'm the pimp and straight dis this shit,You can't say ya guard low and ya covers is bare,One of my hoes just broke a trick and it's a family affair,
,
,
"
1996,UGK,",I'm pushin' down the ave. no one lookin' good,I'm baggin' stones niggas diamonds up against that wood.,I'm pushin' down the ave. no one lookin' good,I'm baggin' stones niggas diamonds up against that wood.,I'm pimpin' down the ave. you know I'm lookin' tight,These jealous niggas looking at me and my car so shife.,Wanna take my life, and wanna jack, but I see all through that,,Never let these bitch niggas take what's mine nigga never do that,Who's says he's going through a thang when ya'll ain't never lied.,I gotta a baby but it's momma act like he ain't mine.,Wicked women using children to live on,When I hurt and try to hate cause she knows the thrill is gone,Say man I stop smokin' with haters back in 94,But niggas thinkin' that a sweeps gone get the through my door,And niggas talk alot of shit in a safe place,,I know cause he can't look me eye-to-eye when he in my face,Now nigga listen to my thesis, see just what I mean,Nigga I ride dirty everyday, but still I shine so clean,Glitter and gleam, and all what it look like,So I keep swangin' I hear clanging tryin' to live my life,,I see these niggas and days go and come,And fo me just to wake, I'm know I'm pissed,I grab my cis and I split my sista with my bunk,Some of my sweets be tight And some of my sweets be fucked up,But all of my sweets gonna blow so killas smoke get sucked up,I looked up today and didn't fall prey to none of that pistol play,But who is to say tomorrow they won't be blastin' this-a-way,I'm puffin' spliffs of hay Still upset about the drama here ,At this time of year I'm wipin' away my dead homey momma's tears... shit..,But naturally them fuckin' laws is always after me,So I have to be in that matter on that 5-0-3,I'm livin' dastardly,Must be all about survival G,These niggas passin' me streets keep on gettin' live with me.,They say there has to be another way but I ain't feelin that.,They try to steal a lad, and my wig they wanna peel it back.,But still the fact remains. It's all about the game swangin' bang,Peace to E-S-G and all the victims of the game,,I'm pimpin' through the ave. tryin' to see some good,But everythang is still the same in my neighborhood,Niggas frown when you up and smile when you down,And when you change for the better shife fools stop comin' around,I see the jealousy and hate, the wicked ways ,We all lost children, pray for papers, and smokin' our lives away,Got to the point where I could not decipher day from night,She say she love me but all we do now is fuckin' fight,My conscience fuck with me so much I can't eat or sleep,The other side is sellin' dope and out there runnin' the streets,And even though I'm gay to street fame comin' from this rap game,Lust for thankin' and compulsive drankin' is a normal thang,Some get a waste and misplace tryin' to win the race,Some try to hold on to there place by smokin' with lace,But see drugs and plastic thugs ain't gonna change the hood,I'm smokin' skunk and poppin' the truck to make me feel good.,,So it's your life...
,
,
"
NO DATE UGK:Da Game Been Good To Me,UGK,",You lost yo' spot when you went pop,CD flopped, you ain't hot..,But the game been good to meeeee...,,You lost your cars, and yo' house,Now you sleep on yo' mama's couch,But the game been good to meeeee...,,UHH, first album went platinum, now you can't go gold,Made ya deal with the devil, but you sold yo' soul,You rent a lotta cars, rent a mansion and them hoes,You say you sold your Phantom, bitch they took yo' Rolls,Get disrespected everywhere you go,Big bodyguards when you come for the shows,They already know you got shit on your name,Nigga, you a pussy, they gon' take yo' chain,Take yo' piece, rings and watch,You play rich, boy you need to stop,I ain't dissin nobody, no particular name,Ya shoe fit nigga, get the fuck up out the game - lil' BITCH!,,,,I'm a Down South MC, I'm cold on the mic,I say it how I feel and I do it how I like,I write what I see, what I do, and what I know,And keep it one hundred off top from the do',Now whether at a show, in the booth, or on the street,No matter where I go and no matter who I meet,Everybody tryna tell me how they feel 'bout the South,On the cool, them haters need to shut they fuckin mouth,'Cause we grip grain, nigga we pop trunk,We to' straps and we ready for the funk,Some niggaz two-step, some niggaz dance,Some niggaz just ball wit' a bottle in they hands,Sell a couple ringtones niggaz, that's bread,You hatin on paper get that FUCK up out yo' head,Worryin 'bout my cheese, getcha own stack,It's goin down in the South, you don't like it,Click clack, motherfucker!,,,,You got caught with that work on 10,Made a deal with the state to turn your foul partner in,But he took 15, befo' you could tell,He ain't witchu no mo' hoe, you got twenty in a cell,I sent you a lawyer, you ain't listened that time,Ain't no appeal, but they dropped it to five?,Who you had to fuck to give back that time?,Textin me from a cell phone - bitch, yo lost YO' FUCKIN MIND?,How dare you tryna get me on conspiracy, Jack?,If the feds hit me, I'ma hit yo' ass BACK!,You fight witcho tounge, I send 'em killa,Transcript writer, I'll kill you nigguuuh!,,,,Got caught with the shit, twenty years,Youse a snitch, you turned biiii-tch..,The game been good to meeeee...,,I took yo' hoe, she's a pro,Bought me all, of yo' dough..,The game been good to meeeee...,
,
,
"
NO DATE UGK:Bump And Grill,UGK,",,I gotta come down, I got a bangin trunk,So when I come through you feel the slab just bump,Them niggas sipin syrup and them bitches on that gin,Man hit that sweet one time for Smoke-D locked down in that pen,I'm blowin out the window, you know I'm rollin glass,I'm bumpin that Screw, that t-a-t, that boy actin a ass ,Cause down in Texas nigga, we got our own stores,We got the baddest bitches and we roll the freshest cars,I flip to New Orleans by you clask I'm on the scene,Got dress improvement steam I step out that bitch so clean,I poured out some liquor on the street for that fool Todd,He was a trill ass nigga never came at me prod,Man I was talkin to Playa G just the other night,He told me about this nigga that was talkin about me shife,Fool nigga this UGK Bun and C we run the streets,And tell your bitch ass brother he can't fuck with my beats,So if you wanna be bangin nigga the good shit don't come cheap,I'm talkin 7000 over 3 knock off a G,Cause fool this ain't no game nigga all about my change,I'm comin baby Fleetwood swangin on them thangs,,I gotta come down ,I gotta stay real ,I gotta break them boys off bumper and grill,,Now tell me what it's all about in the south,Big gold grill in you mouth,Much leather inside yo car, on yo back, in yo house,Sit in a nigga's ride the seats feel like a couch,Big keys in my pouch,Bitch if it hurt say ouch,Now if I look like a south don't try to cap,You know a nigga like me be ridin dirty with big dope up in his lap,Oh, but when I'm shinin bitch I'm blazin,Hoes shrivlin up like raisins talkin bout it so amazin,How big Bun be rollin through Texas with sexy hoes keepin they wig done,Bustas bite the big one,From dis to dip this swisher houses,Let's flip from that maker maker to that after hours on Scott,They always drinkin trip mixed with crush 75 or 4,Make a nigga wanna fuss, but I can't,Cause I need the rush of codeine so I can lean,I prop a pill ,Cause I'm trill to the bone,Crushin with that crome,,,What's up bruh this N.O. Joe representin gumbo,Funk in you trunk that got yo ears wide open like you dumb ho,I'm livin larger than most a coast to coast slipper,That ice-bowl sipper that's never known to be a set tripper,Too many diamonds for you to try to look at directly,Haters don't check me they respect me,A pistol packin, no shank, shiny grill, full tank,Checkin out these bustas thinkin they real when they ain't,Y'all call me mister foreign,I'm comin down at navy porscha,Either way I'ma be a highway scorcher, blunt torcher,I'm catchin out doin 120 on the tallway the whole way,Turnin the corners that I once hung out,I got the boppers strung out,Walkin around with they tounge out,Naw, I stay behind the wheel grinnin,Burnin 500 dollar rubber, 5000 dollar rim spinnin,
,
,
"
NO DATE UGK:Cocaine In The Bak Of The Ride,UGK,",Pimp C bitch! So what the fuck is up?,Step wrong nigga and I'll take ya fuckin nuts!,Got mo' dope than a pharmacy ho,Got a job for the city bitch I'm shovelin snow,South Texas motherfucker that's where I stay,Gettin pussy from these bitches every god damn day,Kick it with a trill nigga so you best not trip,Bought the Caddy crossed the pier and kicked to Ganksta Nip,Southern weight, get it straight, fuck them 20's and 10's,On the low my fuckin momma knows some ,Motherfucker either down or the motherfucker ain't,And if ya bitch-ass ain't, then ya dick is in the paint,If ya gal look fine you better hide the bitch,Cause if I find her I'ma fuckin make her suck my dick,That dope for your momma and your sister too,And if I'm locked down then tell that shit might go for you,Don't try to get no false nuts, I take 'em sucker,Fuckin 'round with C you'll be a dead motherfucker,Nigga only 17 but I'm runnin the show,Sellin dope from Louisiana down to El Segundo, ha!,I think it's only fair that I should knock on wood,Cause my bitch is on the street, pussy sell real good,And all my ho know not to trip, bitch fuck petty,I'll take out my nine and shoot ya in ya fuckin titty,Hoe niggaz forty-five tryin to, get with me,Sellin fifty dollar slabs as I'm slangin them ki's,If you need to get some powder I'm fully supplied,I got the, cocaine in the back of the ride, motherfucker!,,Cocaine in the back of the ride ,,Yeah it's Bun B bitch, and I'm the king of the  trade,Pockets fat as fuck from all the ducats the brother made,Hoes like to jock, but see I try to contain 'em,They droppin them drawers because I move they cocaine in,But I just laugh, cause pussy games be triflin,The legs get spread, I cut that ass like a knife then,bust a nut on her stomach, wash my dick in the sink,And buy a 40 at the store, from the god damn chink,Dope games keep ya SICK, just like a disease,Movin ki's makin G's, hoes drop to they knees,Little kids on the corner, steady grabbin they nuts,sayin, ""I wish I was Bun when I grow the fuck up"",Baby blue Riviera, Dayton and laced rims,Khaki pants, black sweater with the U.G.K. brim,Black gat fully loaded nigga come with respect,Step up the wrong way I'll break yo' god damn neck,Big dick in my drawers, the niggaz from down South,Down to put a twelve gauge in yo' god damn mouth!,Think I'm playin bitch try me, it ain't no thang,Put them hands up bitch, and kiss this god damn ring,Cause I move tons of dope, twenty-four hours a day,Cocaine from Argentina to the 'Frisco bay,DEA try to stop me yo, but they shit ain't cold,Cause the nigga's got politicians on the Big Tyme payroll,Narcotic agents wearin cement shoes,Reported missin on the news, they singin the blues yo,Cause if they get my money nigga I'll let it slide,Just some mo' cocaine in the back of the ride, bitch!,Cocaine in the back of the ride repeats as fades out
,
,
"
NO DATE UGK:Bitch You Know You Like That,UGK,",Uhhh! Bitch gon' get down on the flo',You ain't gettin paper what you twerkin it fo'?,All I see is a bunch of ones,Need to leave with a pimp, time to have some fun,All these niggaz is really lame,Just talkin to a nig cause you like the game,Later on you gon' bite that,Bitch you know you like that,Choose a pimp, I'm the shit,Check the record, I'm legit,That nigga you with he counterfeit,He crawlin, I'm ballin bitch ~!,Don't get offended when I call you by that pet name,Gon' be up in it when I stand up in that wet thang,Piece and chain, full of diamonds,Gettin paper the American way,Sable coat with silk lining,Upgrade, throw the mink away,I'm like Beyonce to the left,Any bitch can be replaced,But I stand to the right, shinin bright,Ready to put dick in your face,You don't want me to talk like that,You ever got fucked in a Maybach?,You ever got buck in the back of the 'llac?,Roof gone, top back,I'm the real this ain't no actin,Monkey niggaz playin dumb,Nigga knife, he ain't layin no pipe,I lay up in you bitch you gon' cum,,Bitch you know you like that, you know you like that,Girl you know you like that, you know you like that,Bitch you know you like that, you know you like that,Girl you know you like that, bitch you know you like that,Bitch you know you like that, you know you like that,Girl you know you like that, you know you like that,Bitch you know you like that, you know you like that,Bitch you know you like that, bitch you know I like that,,Well this Big Dick Cheney, I come to snow,We go Mighty Joe Young upside a hoe head,And fuck how she feel like she bought the whole grid,I ain't payin attention to what the hoe said,That hoe can go 'head, if she ain't feelin it,She ain't goin nowhere, she love how I'm drillin it,Throw it up on her she throw it right, back,Bitch you know you like, that,In your mouth but don't bite, that,I'm a dog that's gon' bite, back,Do it doggystyle I'm gon' hit that,For an hour or two, is you with, that?,Toot it up and I'ma tap that,Fully pack that, then I'ma smack that,Bring it back back, yeah right back,Bitch you know you like that ~!,,,Bitch I see you lookin at my chain,Can't take your eyes off the panky rang,Bitch I'm standin on the top,Like we in the 10th, young bitch I'ma pimp,And you like everything I stand fo',Bitch don't use no hands, hoe!,All jaws, pull it back,Bitch you know you like that,,Let me do what I wanna do let me do what I feel,C'mon ride sidesaddle with the king of the trill,All this damn conversatin ain't worth the breath,Just lean to the right while I work the left,Vice verse and revese then it's up to Daisy,Damn this pussy drive me fuckin crazy,I'm fiendin to eat it baby like crack,Cause bitch you know I like that,
,
,
"
NO DATE UGK:Bad As Hell,UGK,",Konvict,Ooh eyy ,Ooh eyy,Ooh eyy,Its akon and UGK and UGK and UGK,Its akon,That girl she got me way she movin in place and bendin in front of these people with that butt in my face,I want her bad as hell.,I'm so ready can't you tell.,I want her bad as hell.,I can't control it can't you tell baby,,Show me what your working with,Ever got knowcked off on a bumper kit?,,I keep the Gold Magnum rubber wit some K-Y ,Try to see where i'm comin from,get it in yo eye ,I like it when you get DOWWWN like a girl suppose ,,Roll on her donk but get that s**t up out yo nose,,Is that where all your money goes? ,I spend mine on Benz and Vogues,Voices choices, get on the pole,Slide down, move around and bring the money back home,Heeeee ain't pimp, he's a clone,Gurl wanna eat my d**k when dey smell my cologne,I'm so Th'owed in the Game like Pat,The gurl cant ball, but the muthaf***er fat,GIRRRRL, whatcha gon' do wit all dat?,Pimp C, you miss tease, I dine from the back ,That girl she got me way she movin in place,Bendin in front of these people, with that butt in my face,I want her bad as hell , I'm so ready, cant you tell?,I want her bad as hell , I can't control it, cant you tell, baby?,She was, 36-24-40,Centerfold stallion, the, life of the party,All eyes on her, and that goes for me too,Five-inch heels and a dress that's see-thru ,As soon as I saw her, I knew that it was time ,As soon as she saw me, she knew that she was mine ,If this is a dream, then I don't wanna wake,And it this is as good as it seems, c'mon you gotta shake ,Her body's not real, it look like Crumb drew here,If she don't step to me, I finna run to her,And off top, man, my mouth'll drop man,For a minute, it felt like the world just stopped, man ,It started again, now I'm startin to feel,Like I could really give baby girl the heart of a trill,And once you got the heart , you got the dough,But right now we gots to go, 'cause baby girl gots to know,That girl she got me way she movin in place,Bendin in front of these people, with that butt in my face,I want her bad as hell , I'm so ready, cant you tell?,I want her bad as hell , I can't control it, cant you tell, baby?,They Boyz, we Men, they On Bended Knees,Make her disappear, you ant the Texas Tea,Girls in France like Texas D,They say, ""Ooooooh la la, ah-OUI-OUI!"",Well merci beaucoup, baby girl you know you,Got the hot butter that my knife gotta go through,Sometimes it cuts slow, sometimes it cut quick,It don't matter, because it's still good d**k - c'mon,Shawty got me open now,Shake and see what a playa holdin now,Grippin the tight, she ready to own me now,Takin her to the tele, to the mornin now,And round and round I go,When I come up and down, she go,When she come, everybody know,When we come, money's on the flo', baby,That girl she got me way she movin in place,Bendin in front of these people, with that butt in my face,I want her bad as hell , I'm so ready, cant you tell?,I want her bad as hell , I can't control it, cant you tell, baby?
,
,
"
NO DATE UGK:Top Drop Dyne,UGK,",Top drop down when I'm ridin through the town,,Top drop down when I'm ridin through the town,Top drop down when I'm ridin through the town ,Top drop down, top top drop down,Top top drop down when I'm ridin through the town,Top drop down when I'm ridin through the town,Top drop down when I'm ridin through the town ,Top drop down, top top drop down,Top top drop down when I'm ridin through the town,,When the top starts fallin the bitches start callin,My trunk start bangin and the fo's start crawlin,The drank mixed up, in the cream soda bottle,Her lips, hit my dick that's why I smashed on the throttle,Swisha Sweet candy, Robert Davis in my cup,I'm swervin like Bootsy but I couldn't give a fuck ,You see this car?  ,You see this truck? ,They both for me now watch them girls get buck ,Ain't shit friendly but we still have fun ,UGK for life, you know the Pimp and the Bun ,The great state of Texas, candy in the Lexus,Dick for them hoes jaws, pistols for the flexers,Somebody asked me why I'm ridin on the East,All I did was told the truth, the bullshit niggaz cease ,If you ain't hatin nigga why the fuck you mad?,If your records ain't sellin, get your fingers out ya ass, bitch!,,,Well it's the king of the trill  wood wheel in my palm ,Yeah I'm sittin sideways on suedes smokin that bomb ,The granddaddy kush mixed with a little O.G. ,That's my breakfast, off top I gotta blow three,Not to mention codeine, liquid and the pill ,Bloats on my grill with my hand on my steel ,Just another day in the life of a King,So while the candy paint drip, and the Cadillac swing,I'ma gon' and pop the trunk, surely but slowly,Let you see my name in lights, just so you know me,I'm gettin more points than Kobe, for my G-ness,Regardless of who's comin after me you gon' see list,Rims ain't big enough, paint don't glisten,And your trunk don't even rattle from your Colby Jet system ,Your slab ain't holdin, ain't no use to you frontin,And I'm fin' to shut the game down when I push the button,And the.. ,,,Swangin on fo's nigga, uhh,Back on the slab for the first time, I'm full of that purp' nine,Boys mad at me cause I know what I'm worth now,Droppin them tops down, beatin the blocks down,Leavin 'em with they mouth wide, stuck at the stop sign,Blow-Pop candy paint glistenin off my panky rang,Listenin to some old school Underground Kiiiiingz,So you know I'm sittin on swaaaaang,Cory Mo about to do the damn thaaaaang,In the butter guts with the diamond in the back,King Kongs in the trunk, hit the switch and watch it crack,I'ma let my paper stack and quote nothin but facts,So don't ""ax"" me nothin partner 'less you droppin some cash ,Now she hoppin it fast  that's just how I like it ,Turn around and show me somethin girl I'm gettin excited ,Ain't nobody trippin cause the money already made,I done said it befo', so I'ma say it again,And let my top drop dowwwwwn,
,
,
"
NO DATE UGK:Hit The Block,UGK,",Get that cheese, hit the block, get that cheese, hit the block,G-Get that cheese, hit the block, get that cheese, hit the block,G-Get that cheese, hit the block, get that cheese, hit the block,Get that cheese, hit the block, get that cheese, hit the block,,Get it, let's get it,Get that money mayne, get that money mayne,Let's get that money mayne, c'mon,,Hit the block, count that cash, get that cheese, get that dough,Hit the block, count that cash, get that cheese, get that dough,Hit the block, count that cash, get that cheese, get that dough,Get that cheese, get that dough, get that cheese, get that dough,,Let's go, yeah, let's go,What? What?,,,Let's get it, yeah,Let's get it, what? What?,,Well it's the first of the month my nigga so you know what it is ,Let's get down to the block and get that handlin this biz,Call the dealers and killers, cut-throated thugs are gorillas ,Got my haters to feel us and recognize who the trillest ,I got my mind on my paper  it's time for collectin ,My issue you neglectin, seem to me you disrespectin,Boy don't play with my pape's cause I'ma gon' spray where you stay,Pull out that K in a day and get done away like you fake,Straight out P-A short Texas, servin trees on the West ,A money-makin machine, nigga I do it best,With the cream and the cash, by any means I'ma mash,So go get my green out the stash, walk with that beam in ya ass,Cause I gotta,,,Uhh, I got a 'Llac with a stash spot,Spot, for that plastic heater in the glass knot,Get the cheese, whip the blow, hit the sneeze, hit the dro,She on her knees in the low, I make 'em get down on the flo',Flo', you niggaz say you want a better price,Price, you got it but it ain't gon' hook right,Drop seven on lock tight, fuck wit it the whole night,Try to hit and she hid the Sprite, got you mad like Tina and Ike,Ike, my product always cover up good,Good, nigga I can put that on my neighborhood,Hold Arthur right on the water, white powder and hella snorter,Nigga wanna buy eight I brought 'em,slowly off and then I ate in the squadda,Uhh, now nigga look at how the time change,Change, check out the Jordans on this wide frame,Whippin out and grippin gram, new truck or candy slant,Makin young girls drop it I, hit the slab bitch hit the block,,,Let me get these niggaz for you Pimp!,Let me handle this shit for you Bun, I got you!,You know it's a team, UGK alumni,Ain't nuttin!,,I got a, fresh connect a Betty bubble up out the pirate,Ask yourself, cheap in Texas if you can drive past,Besides that, nigga current or make five cents,It's seven eight or nine, seventh time a month supply that,By fifty thousand, no more browsin, bitch I'm buyin that,I'm ridin 'Llac with three old Benzes right behind that,Fifth comin down we be flexin, fives and sixes in GTS's,Chrome tips with VVS's, neck and chest in VVS's,Oh yes it's, the mob better get your mind right,Ay Tip ain't goin home, that don't even sound right,You niggaz actin like a broad, I don't wanna fight,Nah I ain't gon' squab but I will have a gun fight,We finna hit the streets with the glock, with the G's in the block,Trappin on like a traffic stop, then sooner or later I have a knot,Got money from Bankhead to Groverland, fuck your head back to Simpson Road,Down South fakers known for gettin paper,then some of the hill niggaz still know, for sho' they know,,
,
,
"
