NO DATE Master P:Thinkin Bout U,Master P,",Woke one morning, tears in my eyes,The feds kicked in the door and caught me and my baby by surprise,He got high, but they didn't find no dope,They said it was conspericy just cause a hater said so,Now we might do time in the penn,But the state dont have a case without witnesses and no evidence,So I guess once again that it's on,But I really wish the haters would just leave us alone,,Thinkin about you boy,,Thinkin about you girl,,Do what you gotta do boy,,Do what you gotta do girl,,Thinkin about you boy,,Thinkin about you girl,,Thinkin about you,,I'm thinkin about you,,My enemies hate me money can't make me,Bitches can't break me the feds can't take me,Give me four or five months and I'm out,It must be love momma put up the house,And the game won't change nigga still the same nigga,Little Fame and little change nigga,But um, I gotta do what I gotta,Even if it take us slangin CD's and narcotics,I gotta little square when the penetentiary,cause on these streets are heaven or hell ,Now picture me balling,I love No Limit like sex and don't plan on falling,,I'm thinkin about you girl,,I'm thinkin about you boy,,So do what you gotta do girl,,So do what you gotta do boy,,I'm thinkin about you girl,,Thinkin about you boy,,I'm thinkin about you,,Thinkin about you,,Motherfucking right I'm a take it how it come like a soldier,TRU click TRU bitch go to war for ya,In the kitchen at the stove cooking up the product,Cause fiends love it most when you give it to em rocked up,Chopped up bitches in the game that was talking,But they didn't know hoes got them feds stalking,Playing peekaboo, plotting on the front door,But all the goin find is some ghetto dope,So come on, so would you just let a bitch live,Stack my ends and raise my kids,Ride my benz, flow my ice,Teaching all them ghetto bitches how to live this life,Why yall fools trying to knock this bitch,It's the tank, so you know you can't stop this,Watch this young black family take this whole industry,And run it, thinkin bout you while we done it,,Thinkin about you boy,,Thinkin about you girl,,Do what you gotta do boy,,Do what you gotta do girl,,Thinkin about you boy,,Thinkin about you girl,,Thinkin about you,,I'm thinkin about you,I'm thinkin about you girl,,I'm thinkin about you boy,,So do what you gotta do girl,,So do what you gotta do boy,,I'm thinkin about you girl,,Thinkin about you boy,,I'm thinkin about you,,Thinkin about you,Thinkin about you
,
,
"
NO DATE Master P:Time 2 Chill,Master P,"Yo man you know what I'm sayin fuckin mission accomplished,now you know what I'm sayin?,I count like about 15 million, ya know what I'm sayin?,Split 4 ways yaknowhatI'msayin?,Then a we got like about seven kilo's of cocaine yeah yaknowhatI'msayin?,But uh on the real though yaknowhatI'msayin?,I think im about to gettin me a bitch or somethin yaknowhatI'msayin? ,and cool out for a minute yaknowhatI'msayin?,Yeah I think we able 2 do that for a minute,,Yeah yaknowhatI'msayin?,I'm startin to feel the same way fuckin way K yaknowhatI'msayin?,But I have been checkin out, I a hella money now yaknowhatI'msayin?,I'ma think about this one bitch,I think I'ma give her a call, see if she's home, yaknowhatI'msayin? ,But I ain't really like trippin with these bitches,Cause some of these bitches be talkin hella shit yaknowhatI'msayin?,These niggaz didn't know we could do this, yaknowhatI'msayin?, yeah,But check this out though, we gon go up there, ,Get large on these motherfuckers yaknowhatI'msayin?,These motherfuckin broke bust type ass niggaz yaknowhatI'msayin?,Suck my dick, yaknowhatI'msayin?,Cause I'd jack em up in a minute, yaknowhatI'msayin?,Yea, but uh, check this out, ,I think that bitch say ya know she was gon be at the,motherfuckin, uh, show tonight yaknowhatI'msayin?,I told her to meet me over there after the concert yaknowhatI'msayin?,We gon' cool out for a minute, yeah, we got to do that yaknowhatI'msayin?,It's just time to cool out perve for a minute yaknowhatI'msayin?,Don't let this shit die out yaknowhatI'msayin?,We done handled our business yaknowhatI'msayin?,If we would have made a serious jack move and get paid,Everybody see if we straight yaknowhatI'msayin?,I think I'm gonna go out here and get me one of these motherfucker,Bout three 40's motherfucker 1991 benz's yaknowhatI'msayin?,Drop top convertable yaknowhatI'msayin?,Me and my bitch yaknowhatI'msayin?,I can see it now yaknowhatI'msayin?,Me and my bitch cruising on the motherfuckin lake,and ?? yaknowhatI'msayin?,yeah, but check this out, that bitch better be there that's all I'm sayin,YaknowhatI'msayin?, I aint doin this for nothin yaknowhatI'msayin?,My bitch better be there, ya know, yeah,I'm outta here im bout to go and spend ,some of this motherfucking money yaknowhatI'msayin?,Peace to all the bitches in the world yaknowhatI'msayin?,from Master P, he's straight mack from 1991
,
,
"
1998,Master P,",Nigga, nigga, nigga,P and bone nigga,Ughhhhhhh,And we gone kill ya,Till we dead and gone nigga,,I couldn't gang bang,With crips and bloods,But I could stand on the corner,Wit killas and drugs,They healing,Outlaws that reaching for souls,We ghetto niggas,600, fearris, and rolls,We couldn't run from niggas cause we bout it bout it,I'm from the set where my niggas get rowdy rowdy,We gon hang niggas,We gon bang niggas,We gon slang niggas,Cause we trigger niggas,Banger got cheese nigga,Never fall nigga,Put my name on the wall when I'm gone nigga,Cause I'm a soldier,No limit finest,Mouth full of gold teeth and diamonds,Uhh - uhh,Hit 'em up nigga,Get 'em get 'em get 'em,Miss me i'ma split 'em,Throw up your something soldier rag if you ain't with 'em,Uhh - uhh,Or else east 99 will get with 'em,,,Little lay done traveled around the world,Caught a few cases,Seen so many faces and so many places,Ace this game,Why do you try to erase this on a daily basis,Give me my spaces,Show me some love though,Just pump your fist in the air and holler mo,Could you do me that and I'll hit you back,Little nig just don't know where my thugs at,Some at the track on the back chrome gat,Some around the corner selling that crack,Some of my thugs in the penn dead wrong,Got a lot of my thugs in the grave long gone,May they rest in peace,My nigga sleep,Nigga be creep thugging till we all deceased,Makaveli, biggie smalls, and eazy-e,T-rock got shot,Lord bless 'em please bless thier seed,For real we tru to the thugs representing that land,Putting it down for the nation of thugs man,So you understand,Now what's wrong with your game,Wounds be getting to shooting,Fuck the law,Keep packing that steel,Real real when your riding the feel just chill,And peace will be still,Nigga from cleveland to new orleans,Across the sea and ocean,Master p and bone thugs,Coast to coast,We steadily rolling putting it down,,,Niggas niggas if you with me,Don't be talking about it nigga come get in the car,Reach in the back for the ak,Okay,Lets see if you ready for war,Scoping the target,Mark it then you pull out your weapon and spark it,Nine millameter, heater, streetsweepers, and sawed-offs,Shit,Bitch hear me ticking,I'm bound to blow,Nigga better get on the floor,Oh, and hey and then when you dropping you might as well give me your bank,Look in my eyes,They so surprised,Cause they must have thought I was studio,What do ya know,Nigga jumped out of the video and fucked you up,Aw shit,Here come the police,Now tell me what it is you want? ,I got the same thing you got so it all depends on who the sharpest shot,Lets get it on,Boy your funerals after if dead krayzie snaps,Cause there be to many bloody bodies bagged up off in the back,Fucked up,We wouldn't of had to resort to violence,But man the nigga was raised that way,And I'm gon stay that way even if I die today,But what can I say? ,I picked a fucked up game to play,So I gotta get up and move out,Face the shoot out,So I'll be on my way,,,Yeah yeah,In the mist of the ghetto,When I fly ride by die,Niggas wanna let go,It's a pain just to maintain,But it's a shame cause I do the same thing,Still from the streets,Indeed you'll bleed when your fucking with me and b-o-n-e,Yeahhh,We the mo thug warriors warriors,Fuck them stories that them haters be telling,Huh,You run up we murder ya,Stressed out niggas on weed,Fuck niggas don't like me and police,I'ma keep it real all the way down till the end,All I wanna do is smoke weed with my friends,Make ends,Anyday can be your last one,Thats why a nigga gotta carry guns,Don't you wanna have some fun,Come come,Bloody red red rum,,Me telling ya,Yeah,See me and my niggas we down for whatever,Yah heard me? ,No matter the cause,Follow the paper chase thats straight to the income,Y'all get fifth thugs,Your nigga thats ready for war,Lets battle,Stepping with cannons,Come with my handbook,Niggas with ,But if you choose you lose,Them niggas will fucking fool,Come and get a abused,If you've paid your dues,My niggas you've learned the golden rule,You gotta do what you gotta do,But priceless,So many done test don't try me,,Niggas come to stay tru,Digging his grave,They dieing,They recognize the cles from c-l-e,Hooked up with niggas from new orleans,My niggas at no limit,Gotta make more cheese,It's bone and p,,,Ha ha,P and bone nigga,Yah heard me? ,And we gone be here till we dead and gone nigga,This is dedicated to every mother fucking rapper that went before us,Yah heard me?
,
,
"
"NO DATE Master P:Soldiers, Riders, And G's",Master P,",ha ha ha hagreeting niggas and niggetts,the underground dog is back up in yall one more again for the cause,breakin all off for my TRU tank dogs,Mystikal, Sillk, and yo P ,lets keep this shit straight G,and do this for all the ridas, soldias and gangstas,ya heard me,,We ridas, we ridas, we ridas,,Nigga lets slide to the side where them gangstas ride,boom boom boom on yo bitch ass nigga,then lets slide to the side where them soldias ride,boom boom boom on yo bitch ass nigga,yeah lets slide to the side where them ridas ride,boom boom boom on yo bitch ass nigga,lets slide to the side where them ridas ride,boom boom boom on yo bitch ass nigga,,its yo 504 boys blastin one mo ,then we bust and here we go ,then hit the mothafuckin flow,cause I be bringin the pain like two fifty ??,and I blow all couple killas, drug dealas lookin P stupid Mystikal,and we be on these fake mothafuckin niggas like it was a corner back,see much time I was lookin for yall niggas and um now we want it back,we stayin strapped wit two two threes ,wit mothafuckin g's do everything from OZ's to keys,blowin weed by da trees,now all my south to west,them niggas rowdy,and all them niggas that north to da east,them niggas get bout it ,,nigga lets slide to the side where them ridas ride,boom boom boom on yo bitch ass nigga,nigga lets slide to the side where them soldias ride,boom boom boom on yo bitch ass nigga,nigga lets ride to the side where them ridas ride,boom boom boom on yo bitch ass nigga,,we fuck we smoke we bank we blast,when we gona rap with my car car around yo mothafuckin,makin hang yo ass,bring yo ass got a hundred round to sting yo ass,oh yeah I got somethin fo yo stanky ass,Snoop fuckin wit this bitch you can't get mad,its a big bank thang so we actin bad,now tell me I'm the shit like I don't know,we represent them niggas out that five o fo,thug niggas and goodfellas thats why they sell us,Master P the fuckin ?? so we do what they tell us,I bet you gon just run up ain't nobody gon pop ya,might be Sillk, thats why they call 'im the shocka ,,nigga lets slide to the side where them ridas ride,boom boom boom on yo bitch ass nigga,nigga lets slide to the side where them gangtas ride,boom boom boom on yo bitch ass nigga,,one lone lee D P I C ,hangin on the corner wit my hand on my heat,I always keep a roach in my baseball cap,I page P fo a double up ,an that nigga ain't even call me back,I strode to the spot where my sack is at,I look up an I see P flaggin me down in a caddillac,I jump in, I kickin in he grinnin then he give me my,transmitter thang cause I gang bang wit that tech nine,now take me to the spot where them gangstas at,so I can set up shop an rock my new glock,I'm a ridah if they ain't told ya,I'm a full time gangsta and a No Limit soldiah,D O double gizzy gots ta get busy,from the south to da west we ridahs,hatas miss me,,nigga lets ride to the side where them ridas ride,boom boom boom on yo bitch ass nigga,nigga lest slide to the side wher them gangstas ride,boom boom boom on yo bitch ass nigga,nigga lets slide to the side where them soldias ride,boom boom boom on yo bitch as nigga,,mercinary soldias, convicts and killas,drug dealas, thug niggas, now the world gon feel us,I represent a million niggas thats rowdy and bout it,and if you down they'll do whatever niggas screamin and shoutin,it ain't No Limit, no gimmick, from begginin to endin niggas hate,Mystikal ,pass me them thangs an lets get em,hit Snoop and lets ridetell Sillk go inside,an if anybody home, then everybody die ,nigga, we don't talk nigga ,we do that gangsta walk,an when we ride, its yellow tape an white chalk,,nigga lets ride to the side where them gangstas ride,boom boom boom on yo bitch ass nigga,nigga lets slide to the side where them ridas ride,boom boom boom on yo bitch ass nigga,nigga lets slide to the side where them soldias ride,boom boom boom on yo bitch ass nigga,,We ridas nigga,Master P, Sillk the Shocker,Mystikal and Snoop Dogg,whole mothafuckin No Limit troops,we ridas,we ridas ,we ridas,nigga we don't talk we ridas
,
,
"
NO DATE Master P:Trick Or Treat Whodi,Master P,"{*woman SCREAMING*},,Guess who's back.. it's Freddy? NAH, P BITCH!,WHASSSSSSUP? Ah-HAHAHAHAHA,,Trick or treat whodi.. where you be whodi?,I'm right 'cross the street whodi,And I think I seen the beast whodi!,,It must be Halloween, ya heard me? It all happened at once,I'm in the middle of the hood rollin a black and orange blunt,My mind fucked up, I done seen a black cat {*ROWR!*},Put my hand on my gat and took three steps back,Ran up the block it was like a movie,I seen a big haunted house with a chick in a jacuzzi,I knocked on the doors {*DING-DONG*} and it broke the mirror {*CRASH*},I got seven days of bad luck and a dog with no liver,It must be a nightmare, but I'm bout to wake up,Then I put my nail in the keyhole {*door*} and jumped in the truck,{*engine revs*} Headed to the club, the party's off the hook,Until I ran into this nigga that I knew was a crook,He said... onnnnne, twoooooo... they comin for you,Threeee, fourrrrr... better lock your door {*animal roars*},Nah, fuck the world, I'm about to go for mines,Cause I'm trapped in this dream like I'm trapped in crime,I see this younger ??, hair looked just like Eve,And I'm thinkin to myself, what the fuck is she doin in New Orleans?,Now is this a curse, or shit I did bad,Or my mind playin tricks cause I snatched a kid's bag,,,Yeah it's nighttime, the right time to do crime,Niggaz hustle, and watch out for po'-nine,It's showtime, raisin hell {*ROAR!*} one more time,Thugs move, no rules bottom line,You got into the sunset to speak your mind {*SCREE!*},Run - lock your doors, the streets is mine,Niggaz wild out, {*SCREE!*} throw eggs, the people beg,October 31st niggaz need to be caged,No remorse {*SCREE!*} you done heard my force,Takin, what we want, by means of all sorts,It's the way of life, payback's a bitch, pay the price,Somebody gotta suffer, even po-lice,When the streets is dark and cold you fear for your life,You know you hear the screams {*SCREAM*} it's a horrible sight,Nobody fiends, they just wanna survive the night,Twelve hours of mayhem as you beg for life,,,Trick or TREAT, kiddies!,Bout to deliver the mail once again,""Ghetto Postage,"" all platinum BITCH!,I TOLD Y'ALL EVERYBODY,Y'ALL CAN'T FUCK WITH NO LIMIT ,Who's laughin now, WHODI? Hehehehe, trick or treat!,Junebug, you better take that mask off,and get your little bitch-ass inside!
,
,
"
NO DATE Master P:Scream,Master P,"Look in the mirror we gone scream holla records ,that's my homies that be screaming in the grave yards,Ughhhhhhhh Scream its wicked out here,,Holla bloody mary lookin' eyes of the demon,when you see a thug like a G screamin',I smoke green with the reaper,I'm from the ghetto got paid with the gat and the beeper,just a young thug tryin' make it,visualize me in the ghetto and these fools tryin' break me,forgive me for my weed and my hennessy,young killers when I'm gone won't remember,green and women be my past time ,live the life of a hustler came up on ghetto ryhmes,seven-teen rounds for the bustas keep two for the cluckas,I got .45, nines, and gats cocked ,young homies bangin' corner signs on my block,and the average age is twenty-five,young homies don't even live to retire,I get paid I pluck what slang ki's i got the triple gold,,Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',I hear 'em comin' I hear 'em comin' I see 'em comin',,P this reafer got me trippin' man the ghetto got me 'noid,I be like eyes open turnin' both of my toys,these daydreams sometimes turn to nightmares,I be tryin' shake it but it seems to be like right there,I know some homies that make fun of death short time to live good,put when its all over ??? never took him out the hood,can you see I was runnin' chased by the grim reaper,he catch you while you're creepin' and catch you while you're sleepin',I'm surrounded by evil thoughts and also evil spirits,but I could scream  ain't nobody gone see it, they hear it,see me in a closed casket they seemed to got me scared,visions of cemetary troops thought they been took your boys,its past my time to get high off green and swisher,i used to carry the police like Nena and her twin sister,you mess with my believes I'm comin' to get ya,your family better have your picture cuz they gonna miss ya they kiss ya,one two I'm comin' for you,three four I'm kickin' up in your door,life it seems to be a bad dream ,scream as loud as you want, but nobody gone hear your scream,,Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',Scream  I hear them comin',I hear 'em comin' I hear 'em comin' I see 'em comin'
,
,
"
1998,Master P,",Ha ha ha hagreeting niggas and niggetts,The underground dog is back up in yall one more again for the cause,Breakin all off for my TRU tank dogs,Mystikal, Sillk, and yo P ,Lets keep this shit straight G,And do this for all the ridas, soldias and gangstas,Ya heard me,,We ridas, we ridas, we ridas,,Nigga lets slide to the side where them gangstas ride,Boom boom boom on yo bitch ass nigga,Then lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,Yeah lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,,Its yo 504 boys blastin one mo ,Then we bust and here we go ,Then hit the mothafuckin flow,Cause I be bringin the pain like two fifty ??,And I blow all couple killas, drug dealas lookin P stupid Mystikal,And we be on these fake mothafuckin niggas like it was a corner back,See much time I was lookin for yall niggas and um now we want it back,We stayin strapped wit two two threes ,Wit mothafuckin g's do everything from OZ's to keys,Blowin weed by da trees,Now all my south to west,Them niggas rowdy,And all them niggas that north to da east,Them niggas get bout it ,,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,Nigga lets ride to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,,We fuck we smoke we bank we blast,When we gona rap with my car car around yo mothafuckin,Makin hang yo ass,Bring yo ass got a hundred round to sting yo ass,Oh yeah I got somethin fo yo stanky ass,Snoop fuckin wit this bitch you can't get mad,Its a big bank thang so we actin bad,Now tell me I'm the shit like I don't know,We represent them niggas out that five o fo,Thug niggas and goodfellas thats why they sell us,Master P the fuckin ?? so we do what they tell us,I bet you gon just run up ain't nobody gon pop ya,Might be Sillk, thats why they call 'im the shocka   ,,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them gangtas ride,Boom boom boom on yo bitch ass nigga,,One lone lee D P I C ,Hangin on the corner wit my hand on my heat,I always keep a roach in my baseball cap,I page P fo a double up ,An that nigga ain't even call me back,I strode to the spot where my sack is at,I look up an I see P flaggin me down in a caddillac,I jump in, I kickin in he grinnin then he give me my,Transmitter thang cause I gang bang wit that tech nine,Now take me to the spot where them gangstas at,So I can set up shop an rock my new glock,I'm a ridah if they ain't told ya,I'm a full time gangsta and a No Limit soldiah,D O double gizzy gots ta get busy,From the south to da west we ridahs,Hatas miss me,,Nigga lets ride to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lest slide to the side wher them gangstas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch as nigga,,Mercinary soldias, convicts and killas,Drug dealas, thug niggas, now the world gon feel us,I represent a million niggas thats rowdy and bout it,And if you down they'll do whatever niggas screamin and shoutin,It ain't No Limit, no gimmick, from begginin to endin niggas hate,Mystikal ,Pass me them thangs an lets get em\,Hit Snoop and lets ridetell Sillk go inside,An if anybody home, then everybody die ,Nigga, we don't talk nigga ,We do that gangsta walk,An when we ride, its yellow tape an white chalk,,Nigga lets ride to the side where them gangstas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,,We ridas nigga,Master P, Sillk the Shocker,Mystikal and Snoop Dogg,Whole mothafuckin No Limit troops,We ridas,We ridas ,We ridas,Nigga we don't talk we ridas
,
,
"
1998,Master P,",Ha ha ha hagreeting niggas and niggetts,The underground dog is back up in y'all one more again for the cause,Breakin all off for my tru tank dogs,Mystikal, sillk, and yo p ,Lets keep this shit straight g,And do this for all the ridas, soldias and gangstas,Ya heard me,,We ridas, we ridas, we ridas,,Nigga lets slide to the side where them gangstas ride,Boom boom boom on yo bitch ass nigga,Then lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,Yeah lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,,Its yo 504 boys blastin one mo,Then we bust and here we go,Then hit the mothafuckin flow,Cause I be bringin the pain like two fifty ? ? ,And I blow all couple killas, drug dealas lookin p stupid mystikal,And we be on these fake mothafuckin niggas like it was a corner back,See much time I was lookin for y'all niggas and um now we want it back,We stayin strapped wit two two threes,Wit mothafuckin g's do everything from oz's to keys,Blowin weed by da trees,Now all my south to west,Them niggas rowdy,And all them niggas that north to da east,Them niggas get bout it ,,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,Nigga lets ride to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,,We fuck we smoke we bank we blast,When we gona rap with my car car around yo mothafuckin,Makin hang yo ass,Bring yo ass got a hundred round to sting yo ass,Oh yeah I got somethin fo yo stanky ass,Snoop fuckin wit this bitch you can't get mad,Its a big bank thang so we actin bad,Now tell me I'm the shit like I don't know,We represent them niggas out that five o fo,Thug niggas and goodfellas thats why they sell us,Master p the fuckin ? ? so we do what they tell us,I bet you gon just run up ain't nobody gon pop ya,Might be sillk, thats why they call 'im the shocka,,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them gangtas ride,Boom boom boom on yo bitch ass nigga,,One lone lee d p I c,Hangin on the corner wit my hand on my heat,I always keep a roach in my baseball cap,I page p fo a double up,An that nigga ain't even call me back,I strode to the spot where my sack is at,I look up an I see p flaggin me down in a caddillac,I jump in, I kickin in he grinnin then he give me my,Transmitter thang cause I gang bang wit that tech nine,Now take me to the spot where them gangstas at,So I can set up shop an rock my new glock,I'm a ridah if they ain't told ya,I'm a full time gangsta and a no limit soldiah,D o double gizzy gots ta get busy,From the south to da west we ridahs,Hatas miss me,,Nigga lets ride to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lest slide to the side wher them gangstas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch as nigga,,Mercinary soldias, convicts and killas,Drug dealas, thug niggas, now the world gon feel us,I represent a million niggas thats rowdy and bout it,And if you down they'll do whatever niggas screamin and shoutin,It ain't no limit, no gimmick, from begginin to endin niggas hate,Mystikal,Pass me them thangs an lets get em,Hit snoop and lets ridetell sillk go inside,An if anybody home, then everybody die,Nigga, we don't talk nigga,We do that gangsta walk,An when we ride, it's yellow tape an white chalk,,Nigga lets ride to the side where them gangstas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them ridas ride,Boom boom boom on yo bitch ass nigga,Nigga lets slide to the side where them soldias ride,Boom boom boom on yo bitch ass nigga,,We ridas nigga,Master p, sillk the shocker,mystikal and snoop dogg,Whole mothafuckin no limit troops,We ridas,We ridas,We ridas,Nigga we don't talk we ridas
,
,
"
NO DATE Master P:Smokin' Green,Master P,"My nigga Big Boss gonna hit this sweet,Kane and Abel  gonna hit the muthaf**kin sweet,Skull Dugrey  gonna pass that muthaf**ka righthere I'm a smoke some of this,for all my niggaz dat's dead and gone and ain't here,,Smoke somethin ,for all them niggaz in the projects that's tryin to come up,,Mr Serv-On gonna hit this sweet ,Somebody done ,,put Big Pokey on that muthaf**kin... on that dank, got him hooked on chronic, Big V said, pass him the sweet,and then give it to Big Man ,,Don't pass it, nigga, to Big Ed cause you know he'll mug you,,,Chorus: 1-2-3 niggaz blowin dank in my cadillac,4-5 niggaz smokin weed in my cadillac,6-7 niggaz blowin dank in my cadillac,8-9 niggaz blowin weed in my cadillac,10-11 niggaz gettin high in my cadillac,12-13 niggaz won't fit in my cadillac,Gettin high in my cadillac,Niggaz smokin sweets in the cadilla,Uugghh!,*Verse 1*,TRU niggaz keep roaches in the ashtray ,And smoke mo chronic than that nigga Diggity Dr. Dre,Ask Cube, cause today is a good day ,And I been blowin that green all f**kin day,And these hoes on my nuts, cause I got that weed,Keep em 2 for 5, niggaz I got it 4 for 3,Holla at yo boy, if you wanna get high,I keep that green when I'm rollin in my dope ride,Lickin on that sweet, split it with your fingernail,Dump the tobacco out, pass the green dank that's real,Turn up the bass on the 18s,Roll up the window cause a nigga can't lose no swisha sweet,Smoke, and let my niggaz choke,,And if you can't handle that dank, get your ass out my car bro,We been smokin since '83,,'97 Silkk told ya'll hoes, none of ya'll bitches ride for free,*Verse II*,You got twenty let's go half on a 40,,Stop the Lac at Motel 6, it's time to get retarded,Bitch ask me for a shotgun, I'm bout that,20 minutes, that same ho on her back,Talkin bout, she high as a kigitty-kite,But we been f**kin and smokin dank all f**kin night,Made it home mama smellin on a nigga shirt,Say it smell like chronic, I mean that green dirt,Got a nigga fiendin, flippin to lunch,I mean you know that dank  have you with the munch,Damn nigga, but it's all good,After today I do that same shit, knock on wood,My red eyes need Visine, I got mine,If ya'll niggaz still smokin, fool press rewind,*rewind noises*,*Chorus*,Verse I,*Mo B. Dick*,Let's go half on a 40 sack,Roll up some swishas, ,For some pull on that,Cause it's time to get high ,That's how TRU niggaz ride ,*Repeat*,Smokin weed, makes me feel fine,Lord I got the chronic on my mind ,,Playaz get high, let's get smoked nigga, damn,one of ya'll niggaz gon pay,for my seats, ya'll done burned up my muthaf**kin seats!
,
,
"
NO DATE Master P:R.I.P. Tupac,Master P,"Artist:Master P,,,Follow me!,I see death around the corner,,Ya thought it was over,But it's only the beginnig, thug niggas don't die,One born every minute, 2 pac don't leave,That's what they're screaming,But theese niggas on this earth is the demons,God call my dough, It's time to move on,You a rider, jump in the Pimp caddy,get you're cruise on,God got you now, no more penitentiary,You'se a soldier, nigga you made history,Hoes moaning, no more pain,Took my dogs to another place another gang,It's still westside, till we die,Niggas roll, reminisce and getting high,Thug nigga, no more tears, moma shared,No more pain in the muthaphukkin' new year,Cause you're in heaven with the other G's,We scream, Makaveli to our enemies,You're like a ghost, to the niggas in the Eastcoast,Makaveli number one in every recordstore,You live life to the fullest, then you die,You taught niggas never run, just ride,Killaz, that's what you hanged with,Gangstaz, that's what you banged with,You felt dead around the corner, but you came out,Real niggas don't change, that's what's you'se about,You taught niggas to take pain, deal main,That's why Tupac, nigga scream your name,Tatooed up with t-shirt,When you die you say ashes and no dirt,See, you'se a legend in your own time,Ghetto means in every gangsta rhyme,Cause your, real to the fullest,If you had a trigga, nigga you pull it,R.I.P to my thug niggas, see you in the prose,Rough from Master P, MUCH LOVE NIGGA!,Westside niggas feel this,Eastside niggas feel this,Southside niggas feel this,Me and West niggas feel this,Thug niggas wont ya feel this,Tupac was the realest,...I see death around the corner...
,
,
"
NO DATE Master P:Tell 'em,Master P,"Y'all done made me go back to the old me,I'm the last soldier standing and I will not lose,),,Tell 'em hoes I'm a pimp,Tell 'em niggaz I'm a pimp,I'm a country motherfucker,And I walk with a limp,Tell 'em hoes I'm a pimp,Tell 'em niggaz I'm a pimp,I'm a country motherfucker,And I walk with a limp,,My momma jacked niggaz so I don't trust no chick,Put the gas up in the tank before I give it to a trick,I got syrup in my cup mayne straight out the freezer,Pass me a blunt then throw me a heater,I see a flea up in the club, hatin on a pimp,Put the collar on your dog before I leave him with a limp,Boz looked at me mayne said - I don't give a fuck,We got the whole fuckin club sayin THROW YO' HOOD UP!,I'm the only pro baller, without a contract,But a nigga got mo' cheddar than Kobe & Shaq,And it ain't trickin if you got it real players speed it up,And if they go quack quack put em in the truck,It's that time of the month, don't bring um home to papa,I'm a motherfuckin pimp, I ain't no motherfuckin doctor,,,I ain't the police lil one, I don't chase no tricks,I put em in the ville and we both get rich,See I taught yall the game and yall wanna know if I still got it,Who work on a 100 mil nigga still bout it bout it,Y'all young motherfuckers must be pussies,cause I'm at your baby mama's house havin Ice Cream & Cookies,I'm a grown ass man, I don't play with you mosquitos,A nigga still drunk and still loadin up them heaters,I got caught up in New York, you thought a nigga changed,I made it out the hood but I ain't sleepin in this game,,,All Ready, All Ready, These No Limit Boys All Ready,Excuse me Thelma, I'm lookin for JJ,The 1st and 15th, that's a pimp's payday,Got wheels on the caddy that stop and keep spinnin,Got ice on the grill cause pimps we keep grinnin,These pimps drink out of gold cups like ??,Chickenheads got dirty mouths washin out the soap,I said shake it for a pimp, girl do dat there
,
,
"
